Date,Open,High,Low,Close,Adj Close,Volume
2009-05-13,35.75,35.75,34.2400016784668,34.630001068115234,24.440250396728516,433000
2009-05-14,35.099998474121094,36.119998931884766,34.45000076293945,35.189998626708984,24.835474014282227,345400
2009-05-15,35.220001220703125,35.45000076293945,34.650001525878906,35.20000076293945,24.842531204223633,458600
2009-05-18,35.349998474121094,36.27000045776367,34.75,36.16999816894531,25.527109146118164,565600
2009-05-19,36.33000183105469,36.560001373291016,35.02000045776367,35.09000015258789,24.76490020751953,387200
2009-05-20,35.310001373291016,36.40999984741211,34.90999984741211,35.0099983215332,24.708425521850586,336600
2009-05-21,34.689998626708984,35.689998626708984,34.68000030517578,35.310001373291016,24.920164108276367,165900
2009-05-22,35.15999984741211,35.68000030517578,34.349998474121094,35.470001220703125,25.033079147338867,222500
2009-05-26,34.7599983215332,35.310001373291016,33.5,34.650001525878906,24.45436668395996,467600
2009-05-27,34.54999923706055,34.72999954223633,33.5,33.66999816894531,24.019208908081055,785900
2009-05-28,34.209999084472656,34.810001373291016,32.849998474121094,33.2400016784668,23.712459564208984,564400
2009-05-29,33.90999984741211,35.470001220703125,33.31999969482422,34.81999969482422,24.839584350585938,554200
2009-06-01,35.5099983215332,36.66999816894531,35.06999969482422,36.560001373291016,26.080854415893555,565100
2009-06-02,36.2400016784668,38.47999954223633,36.029998779296875,38.0099983215332,27.115234375,423100
2009-06-03,38.15999984741211,38.900001525878906,37.349998474121094,38.40999984741211,27.400588989257812,558900
2009-06-04,38.189998626708984,39.04999923706055,37.06999969482422,37.810001373291016,26.972557067871094,341300
2009-06-05,38.83000183105469,40.86000061035156,37.720001220703125,39.16999816894531,27.9427490234375,581100
2009-06-08,38.5099983215332,38.560001373291016,35.900001525878906,36.040000915527344,25.70989990234375,799000
2009-06-09,35.130001068115234,35.83000183105469,34.290000915527344,35.5,25.324668884277344,663500
2009-06-10,35.29999923706055,35.939998626708984,35.0,35.040000915527344,24.996522903442383,662600
2009-06-11,35.27000045776367,36.310001373291016,34.65999984741211,35.7599983215332,25.510154724121094,302500
2009-06-12,35.310001373291016,36.0,35.13999938964844,35.95000076293945,25.64569854736328,472200
2009-06-15,35.63999938964844,35.63999938964844,34.77000045776367,35.310001373291016,25.189138412475586,273900
2009-06-16,35.279998779296875,36.31999969482422,34.81999969482422,34.86000061035156,24.86811637878418,304600
2009-06-17,34.79999923706055,36.2400016784668,34.40999984741211,35.16999816894531,25.08926010131836,304500
2009-06-18,35.5,37.0099983215332,34.4900016784668,36.869998931884766,26.301990509033203,483000
2009-06-19,36.869998931884766,38.0,36.84000015258789,37.619998931884766,26.83702278137207,323200
2009-06-22,38.119998931884766,38.119998931884766,36.11000061035156,36.13999938964844,25.78124237060547,363600
2009-06-23,36.13999938964844,37.16999816894531,35.2599983215332,36.849998474121094,26.2877254486084,514600
2009-06-24,36.97999954223633,39.91999816894531,36.52000045776367,38.400001525878906,27.393449783325195,1100200
2009-06-25,38.29999923706055,42.16999816894531,37.849998474121094,41.22999954223633,29.412288665771484,1573000
2009-06-26,41.31999969482422,41.470001220703125,40.060001373291016,40.18000030517578,28.663251876831055,771400
2009-06-29,40.540000915527344,41.86000061035156,40.099998474121094,41.630001068115234,29.697635650634766,468100
2009-06-30,41.54999923706055,41.68000030517578,40.34000015258789,40.81999969482422,29.119808197021484,377000
2009-07-01,41.11000061035156,41.91999816894531,41.0099983215332,41.20000076293945,29.390888214111328,252600
2009-07-02,40.52000045776367,41.13999938964844,39.779998779296875,40.54999923706055,28.927196502685547,360800
2009-07-06,40.75,41.97999954223633,40.5,41.84000015258789,29.847442626953125,554100
2009-07-07,41.61000061035156,41.72999954223633,40.72999954223633,41.119998931884766,29.333820343017578,260100
2009-07-08,41.400001525878906,41.7400016784668,39.83000183105469,40.709999084472656,29.041336059570312,260300
2009-07-09,40.66999816894531,41.06999969482422,39.72999954223633,40.560001373291016,28.93433380126953,175100
2009-07-10,39.970001220703125,41.150001525878906,39.5,40.9900016784668,29.2410831451416,138700
2009-07-13,41.25,42.209999084472656,40.0,41.970001220703125,29.940187454223633,423700
2009-07-14,40.310001373291016,40.439998626708984,39.220001220703125,39.939998626708984,28.492034912109375,552000
2009-07-15,40.4900016784668,41.5,39.720001220703125,41.22999954223633,29.412288665771484,378000
2009-07-16,41.2599983215332,41.34000015258789,39.43000030517578,40.52000045776367,28.905797958374023,283100
2009-07-17,40.43000030517578,41.16999816894531,39.7599983215332,41.02000045776367,29.262489318847656,231600
2009-07-20,41.52000045776367,42.72999954223633,40.88999938964844,42.619998931884766,30.40386962890625,422400
2009-07-21,43.0099983215332,43.130001068115234,40.70000076293945,41.29999923706055,29.462230682373047,233500
2009-07-22,41.25,41.540000915527344,40.150001525878906,40.45000076293945,28.85585594177246,265900
2009-07-23,40.5,42.0,40.2599983215332,42.0,29.961589813232422,274600
2009-07-24,41.91999816894531,43.040000915527344,41.81999969482422,42.95000076293945,30.6392822265625,279600
2009-07-27,42.619998931884766,43.16999816894531,42.16999816894531,42.880001068115234,30.58935546875,144400
2009-07-28,42.400001525878906,43.459999084472656,42.099998474121094,43.43000030517578,30.981712341308594,249600
2009-07-29,43.13999938964844,43.290000915527344,42.18000030517578,42.36000061035156,30.21839714050293,253300
2009-07-30,40.2400016784668,41.59000015258789,40.11000061035156,40.54999923706055,28.927196502685547,291200
2009-07-31,40.70000076293945,41.15999984741211,40.25,40.540000915527344,28.920068740844727,270200
2009-08-03,40.65999984741211,41.25,40.20000076293945,40.33000183105469,28.770252227783203,286100
2009-08-04,40.0,41.75,39.75,41.4900016784668,29.597766876220703,260100
2009-08-05,41.91999816894531,42.95000076293945,40.529998779296875,42.619998931884766,30.40386962890625,292800
2009-08-06,44.70000076293945,45.79999923706055,43.040000915527344,43.34000015258789,30.917505264282227,685800
2009-08-07,43.119998931884766,44.58000183105469,43.099998474121094,43.5099983215332,31.038772583007812,262600
2009-08-10,43.220001220703125,43.220001220703125,41.40999984741211,41.45000076293945,29.569232940673828,221700
2009-08-11,41.209999084472656,41.38999938964844,39.900001525878906,40.2400016784668,28.7060546875,367100
2009-08-12,40.16999816894531,40.709999084472656,39.790000915527344,39.95000076293945,28.499174118041992,341400
2009-08-13,40.5,41.4900016784668,39.5099983215332,41.38999938964844,29.52642822265625,447300
2009-08-14,40.90999984741211,41.15999984741211,39.7599983215332,39.9900016784668,28.527711868286133,377700
2009-08-17,39.54999923706055,39.72999954223633,38.150001525878906,39.529998779296875,28.199556350708008,371800
2009-08-18,40.2599983215332,40.900001525878906,39.790000915527344,40.81999969482422,29.119808197021484,232900
2009-08-19,40.2599983215332,41.279998779296875,40.0099983215332,41.099998474121094,29.319547653198242,302100
2009-08-20,41.11000061035156,42.13999938964844,40.97999954223633,41.83000183105469,29.840320587158203,365300
2009-08-21,42.13999938964844,43.4900016784668,41.86000061035156,43.209999084472656,30.824764251708984,281300
2009-08-24,43.56999969482422,44.529998779296875,43.2599983215332,43.77000045776367,31.224254608154297,543500
2009-08-25,44.58000183105469,45.0,44.060001373291016,44.79999923706055,31.959035873413086,402300
2009-08-26,44.599998474121094,45.90999984741211,44.2599983215332,44.900001525878906,32.030364990234375,635500
2009-08-27,44.599998474121094,44.75,43.439998626708984,44.209999084472656,31.538137435913086,432300
2009-08-28,44.18000030517578,44.47999954223633,42.130001068115234,42.9900016784668,30.667835235595703,298400
2009-08-31,42.77000045776367,42.77000045776367,41.63999938964844,41.77000045776367,29.797508239746094,291600
2009-09-01,41.34000015258789,42.68000030517578,39.380001068115234,39.65999984741211,28.292295455932617,704700
2009-09-02,39.16999816894531,39.75,38.65999984741211,39.4900016784668,28.17103385925293,317500
2009-09-03,39.70000076293945,39.939998626708984,39.18000030517578,39.63999938964844,28.27802848815918,313600
2009-09-04,39.31999969482422,39.709999084472656,39.0,39.56999969482422,28.228103637695312,288200
2009-09-08,39.470001220703125,39.93000030517578,38.9900016784668,39.439998626708984,28.13535499572754,433600
2009-09-09,39.439998626708984,41.540000915527344,39.439998626708984,40.529998779296875,28.912927627563477,648500
2009-09-10,40.7400016784668,42.900001525878906,40.7400016784668,42.290000915527344,30.16847038269043,342400
2009-09-11,42.16999816894531,43.36000061035156,42.0,42.709999084472656,30.46808433532715,368500
2009-09-14,42.2400016784668,43.310001373291016,42.2400016784668,43.029998779296875,30.69636344909668,315700
2009-09-15,43.08000183105469,43.77000045776367,42.77000045776367,43.720001220703125,31.18859100341797,396800
2009-09-16,44.2400016784668,44.9900016784668,43.720001220703125,44.27000045776367,31.5809326171875,345800
2009-09-17,44.25,45.38999938964844,44.130001068115234,45.15999984741211,32.215850830078125,396000
2009-09-18,45.2599983215332,46.04999923706055,44.83000183105469,45.97999954223633,32.80080032348633,358400
2009-09-21,45.54999923706055,46.650001525878906,45.54999923706055,46.08000183105469,32.87214279174805,348900
2009-09-22,45.7599983215332,46.56999969482422,45.29999923706055,46.54999923706055,33.20742416381836,246400
2009-09-23,46.70000076293945,46.70000076293945,44.75,44.75,31.923351287841797,169500
2009-09-24,44.90999984741211,44.90999984741211,43.40999984741211,44.119998931884766,31.47393226623535,238000
2009-09-25,44.27000045776367,45.20000076293945,43.5,43.65999984741211,31.145776748657227,219600
2009-09-28,43.91999816894531,44.150001525878906,43.54999923706055,43.83000183105469,31.267057418823242,121900
2009-09-29,43.84000015258789,44.189998626708984,43.25,43.81999969482422,31.25992202758789,92700
2009-09-30,44.099998474121094,44.900001525878906,42.86000061035156,44.4900016784668,31.737884521484375,209700
2009-10-01,44.150001525878906,44.150001525878906,42.810001373291016,42.900001525878906,30.603622436523438,198600
2009-10-02,42.720001220703125,44.400001525878906,42.43000030517578,42.79999923706055,30.532291412353516,246500
2009-10-05,43.349998474121094,44.029998779296875,42.52000045776367,43.939998626708984,31.34552574157715,202100
2009-10-06,44.36000061035156,44.91999816894531,43.91999816894531,44.56999969482422,31.794960021972656,175700
2009-10-07,44.4900016784668,44.52000045776367,43.849998474121094,44.0,31.388330459594727,205900
2009-10-08,44.5,44.900001525878906,43.09000015258789,43.90999984741211,31.324127197265625,459900
2009-10-09,44.11000061035156,44.88999938964844,43.5099983215332,44.7400016784668,31.916223526000977,252700
2009-10-12,44.7400016784668,45.0,44.25,44.65999984741211,31.859149932861328,103200
2009-10-13,44.66999816894531,46.119998931884766,44.099998474121094,46.029998779296875,32.83647918701172,183000
2009-10-14,46.709999084472656,47.61000061035156,46.47999954223633,47.5,33.8851318359375,380300
2009-10-15,47.20000076293945,47.45000076293945,45.720001220703125,46.189998626708984,32.95061111450195,279800
2009-10-16,47.040000915527344,47.540000915527344,46.36000061035156,46.38999938964844,33.093284606933594,436600
2009-10-19,46.56999969482422,46.849998474121094,45.65999984741211,45.75,32.636722564697266,332900
2009-10-20,45.72999954223633,46.279998779296875,44.970001220703125,45.08000183105469,32.158775329589844,317600
2009-10-21,45.11000061035156,45.86000061035156,42.38999938964844,42.470001220703125,30.296873092651367,444500
2009-10-22,42.20000076293945,43.04999923706055,41.27000045776367,42.709999084472656,30.46808433532715,576600
2009-10-23,43.02000045776367,43.09000015258789,41.56999969482422,42.029998779296875,29.982986450195312,417900
2009-10-26,42.29999923706055,42.88999938964844,41.56999969482422,41.720001220703125,29.7618408203125,429900
2009-10-27,41.5,41.9900016784668,40.900001525878906,41.400001525878906,29.53356170654297,297700
2009-10-28,41.15999984741211,41.5,40.0,40.130001068115234,28.62757682800293,202600
2009-10-29,40.630001068115234,41.52000045776367,40.400001525878906,41.45000076293945,29.569232940673828,241400
2009-10-30,41.43000030517578,42.75,40.88999938964844,42.22999954223633,30.125661849975586,393100
2009-11-02,42.22999954223633,42.7400016784668,41.5,41.689998626708984,29.740432739257812,458000
2009-11-03,41.130001068115234,42.95000076293945,41.130001068115234,42.060001373291016,30.004390716552734,276000
2009-11-04,42.619998931884766,43.099998474121094,41.880001068115234,42.08000183105469,30.018665313720703,198800
2009-11-05,42.47999954223633,43.279998779296875,42.29999923706055,43.20000076293945,30.8176326751709,187200
2009-11-06,43.02000045776367,45.310001373291016,42.88999938964844,44.720001220703125,31.901954650878906,244700
2009-11-09,43.47999954223633,46.95000076293945,42.90999984741211,46.91999816894531,33.47136688232422,493000
2009-11-10,46.810001373291016,47.61000061035156,46.5,47.380001068115234,33.79953384399414,246500
2009-11-11,47.41999816894531,48.36000061035156,47.41999816894531,48.02000045776367,34.25608825683594,244700
2009-11-12,48.369998931884766,48.369998931884766,47.220001220703125,47.25,33.706787109375,242100
2009-11-13,48.2599983215332,50.880001068115234,48.2599983215332,50.47999954223633,36.0109748840332,661100
2009-11-16,50.939998626708984,51.349998474121094,49.2599983215332,49.709999084472656,35.46167755126953,322900
2009-11-17,49.459999084472656,49.779998779296875,48.91999816894531,49.5,35.31187438964844,140500
2009-11-18,49.5,49.86000061035156,49.0099983215332,49.72999954223633,35.475955963134766,307600
2009-11-19,49.599998474121094,50.34000015258789,48.849998474121094,49.959999084472656,35.64003372192383,311500
2009-11-20,49.95000076293945,49.9900016784668,49.060001373291016,49.47999954223633,35.29759979248047,154500
2009-11-23,50.189998626708984,50.95000076293945,49.849998474121094,50.099998474121094,35.7398796081543,130100
2009-11-24,49.93000030517578,50.0,49.0,49.41999816894531,35.25480651855469,108200
2009-11-25,49.119998931884766,50.5,48.97999954223633,50.060001373291016,35.711360931396484,106200
2009-11-27,48.810001373291016,50.029998779296875,48.59000015258789,49.310001373291016,35.17633819580078,66200
2009-11-30,49.369998931884766,50.0,48.810001373291016,49.83000183105469,35.547279357910156,163700
2009-12-01,50.54999923706055,52.970001220703125,50.54999923706055,52.41999816894531,37.39491271972656,228000
2009-12-02,52.70000076293945,53.2599983215332,51.869998931884766,52.25,37.27364730834961,243700
2009-12-03,52.380001068115234,53.599998474121094,52.0,53.22999954223633,37.97275161743164,179500
2009-12-04,53.529998779296875,53.880001068115234,52.08000183105469,52.959999084472656,37.780120849609375,142500
2009-12-07,52.869998931884766,53.790000915527344,52.20000076293945,53.7400016784668,38.33656692504883,135800
2009-12-08,52.88999938964844,53.650001525878906,51.599998474121094,52.349998474121094,37.3449821472168,436300
2009-12-09,52.029998779296875,54.09000015258789,52.0099983215332,53.790000915527344,38.37224197387695,216600
2009-12-10,54.0,54.79999923706055,53.810001373291016,53.91999816894531,38.4649658203125,428200
2009-12-11,53.959999084472656,54.93000030517578,53.849998474121094,54.369998931884766,38.78598403930664,233100
2009-12-14,54.43000030517578,55.540000915527344,54.22999954223633,55.27000045776367,39.42802047729492,243900
2009-12-15,54.79999923706055,55.040000915527344,53.869998931884766,53.91999816894531,38.4649658203125,239300
2009-12-16,54.08000183105469,55.58000183105469,53.61000061035156,55.41999816894531,39.535030364990234,261900
2009-12-17,55.52000045776367,55.77000045776367,54.45000076293945,55.2400016784668,39.40662384033203,248900
2009-12-18,55.380001068115234,55.88999938964844,54.380001068115234,55.7400016784668,39.7633056640625,178600
2009-12-21,55.540000915527344,55.97999954223633,54.29999923706055,54.36000061035156,38.77885055541992,161800
2009-12-22,54.849998474121094,56.459999084472656,54.72999954223633,56.279998779296875,40.148521423339844,233300
2009-12-23,56.27000045776367,56.7400016784668,55.2599983215332,55.959999084472656,39.92023849487305,116400
2009-12-24,56.77000045776367,56.779998779296875,55.0,55.380001068115234,39.50648498535156,56800
2009-12-28,55.560001373291016,55.880001068115234,54.630001068115234,55.15999984741211,39.349544525146484,77600
2009-12-29,55.400001525878906,55.4900016784668,54.70000076293945,54.779998779296875,39.07847595214844,93000
2009-12-30,54.79999923706055,54.90999984741211,54.22999954223633,54.689998626708984,39.01426696777344,84700
2009-12-31,54.38999938964844,55.36000061035156,53.900001525878906,54.470001220703125,38.85733413696289,51500
2010-01-04,54.790000915527344,55.16999816894531,54.18000030517578,54.56999969482422,38.92866516113281,163800
2010-01-05,54.54999923706055,56.75,54.54999923706055,56.68000030517578,40.43386459350586,210200
2010-01-06,56.7400016784668,57.77000045776367,56.25,57.560001373291016,41.0616340637207,238600
2010-01-07,57.75,58.369998931884766,57.099998474121094,57.619998931884766,41.10444641113281,205900
2010-01-08,57.27000045776367,57.75,56.36000061035156,56.61000061035156,40.38393020629883,99800
2010-01-11,56.52000045776367,56.59000015258789,55.13999938964844,55.380001068115234,39.50648498535156,143500
2010-01-12,55.029998779296875,55.65999984741211,54.470001220703125,55.04999923706055,39.27107238769531,85200
2010-01-13,54.97999954223633,55.7400016784668,54.66999816894531,55.45000076293945,39.55642318725586,77600
2010-01-14,55.58000183105469,56.02000045776367,54.36000061035156,54.63999938964844,38.97859573364258,180100
2010-01-15,54.470001220703125,54.47999954223633,52.099998474121094,52.91999816894531,37.75160217285156,222600
2010-01-19,52.65999984741211,53.599998474121094,51.72999954223633,52.619998931884766,37.53759002685547,330700
2010-01-20,52.7400016784668,52.7400016784668,51.38999938964844,51.650001525878906,36.84563064575195,336200
2010-01-21,51.75,52.619998931884766,50.33000183105469,52.25,37.27364730834961,351900
2010-01-22,51.54999923706055,52.650001525878906,51.15999984741211,51.630001068115234,36.83135223388672,461800
2010-01-25,52.70000076293945,53.900001525878906,51.5099983215332,52.310001373291016,37.31645202636719,392600
2010-01-26,51.95000076293945,53.220001220703125,50.93000030517578,52.209999084472656,37.2451057434082,308800
2010-01-27,51.9900016784668,53.45000076293945,51.54999923706055,52.790000915527344,37.658870697021484,261900
2010-01-28,52.810001373291016,53.02000045776367,51.150001525878906,51.880001068115234,37.009700775146484,260300
2010-01-29,52.11000061035156,53.45000076293945,51.7400016784668,51.97999954223633,37.081031799316406,261500
2010-02-01,52.25,52.41999816894531,51.380001068115234,51.61000061035156,36.81708908081055,339400
2010-02-02,51.790000915527344,52.63999938964844,51.790000915527344,52.040000915527344,37.12382888793945,264900
2010-02-03,51.95000076293945,53.11000061035156,51.349998474121094,51.63999938964844,36.83848190307617,326400
2010-02-04,51.11000061035156,51.400001525878906,49.810001373291016,49.84000015258789,35.554420471191406,175100
2010-02-05,49.4900016784668,50.0099983215332,48.65999984741211,49.93000030517578,35.61861801147461,180900
2010-02-08,49.02000045776367,51.400001525878906,47.7599983215332,50.84000015258789,36.267799377441406,380200
2010-02-09,51.54999923706055,53.150001525878906,50.93000030517578,51.150001525878906,36.48893737792969,376500
2010-02-10,50.91999816894531,51.099998474121094,49.84000015258789,50.66999816894531,36.146507263183594,493200
2010-02-11,53.4900016784668,55.849998474121094,52.900001525878906,54.9900016784668,39.22828674316406,1260500
2010-02-12,54.970001220703125,55.599998474121094,54.16999816894531,55.0,39.235416412353516,378300
2010-02-16,55.54999923706055,55.59000015258789,54.66999816894531,55.08000183105469,39.292484283447266,143300
2010-02-17,55.45000076293945,55.68000030517578,54.9900016784668,55.189998626708984,39.37095642089844,164900
2010-02-18,55.5,55.540000915527344,54.810001373291016,54.9900016784668,39.22828674316406,167800
2010-02-19,54.599998474121094,55.400001525878906,54.560001373291016,55.33000183105469,39.4708251953125,254700
2010-02-22,55.72999954223633,56.33000183105469,55.13999938964844,55.5,39.59209442138672,240000
2010-02-23,55.630001068115234,55.900001525878906,54.380001068115234,55.029998779296875,39.25681686401367,202800
2010-02-24,54.83000183105469,55.83000183105469,54.650001525878906,55.13999938964844,39.335289001464844,128800
2010-02-25,54.54999923706055,54.88999938964844,54.0099983215332,54.45000076293945,38.843055725097656,188000
2010-02-26,54.68000030517578,54.75,54.0,54.38999938964844,38.80025100708008,255200
2010-03-01,54.7599983215332,54.970001220703125,54.220001220703125,54.47999954223633,38.86445236206055,267000
2010-03-02,54.15999984741211,54.56999969482422,53.869998931884766,54.36000061035156,38.77885055541992,235800
2010-03-03,54.7400016784668,55.0099983215332,54.4900016784668,54.54999923706055,38.91439437866211,109900
2010-03-04,54.27000045776367,54.40999984741211,53.5,54.099998474121094,38.59337615966797,223900
2010-03-05,54.29999923706055,55.040000915527344,54.0099983215332,55.040000915527344,39.26395034790039,979600
2010-03-08,55.25,55.61000061035156,53.95000076293945,54.130001068115234,38.61476516723633,141200
2010-03-09,54.130001068115234,57.11000061035156,54.130001068115234,56.540000915527344,40.3339958190918,571900
2010-03-10,56.84000015258789,58.380001068115234,56.81999969482422,57.4900016784668,41.0117073059082,303300
2010-03-11,57.470001220703125,57.849998474121094,56.900001525878906,57.75,41.197181701660156,143000
2010-03-12,57.52000045776367,59.59000015258789,57.380001068115234,59.47999954223633,42.43130874633789,261800
2010-03-15,59.63999938964844,59.79999923706055,58.790000915527344,58.959999084472656,42.06035614013672,173300
2010-03-16,58.95000076293945,59.119998931884766,57.970001220703125,58.369998931884766,41.63948059082031,120200
2010-03-17,58.34000015258789,58.34000015258789,57.70000076293945,58.15999984741211,41.48965835571289,235400
2010-03-18,57.04999923706055,58.0,55.400001525878906,57.040000915527344,40.69069290161133,321900
2010-03-19,57.119998931884766,57.20000076293945,56.25,57.119998931884766,40.74776077270508,849600
2010-03-22,56.79999923706055,58.54999923706055,56.279998779296875,58.040000915527344,41.40406036376953,282600
2010-03-23,58.029998779296875,58.400001525878906,57.349998474121094,58.279998779296875,41.57526397705078,142200
2010-03-24,58.16999816894531,58.650001525878906,57.08000183105469,57.369998931884766,40.92609786987305,109800
2010-03-25,57.27000045776367,58.380001068115234,56.459999084472656,58.099998474121094,41.446861267089844,266700
2010-03-26,58.45000076293945,59.83000183105469,57.900001525878906,58.43000030517578,41.68226623535156,226100
2010-03-29,58.689998626708984,59.189998626708984,58.2599983215332,58.52000045776367,41.74647903442383,131900
2010-03-30,58.720001220703125,60.5,58.720001220703125,59.869998931884766,42.709529876708984,271800
2010-03-31,59.869998931884766,61.7400016784668,59.68000030517578,60.79999923706055,43.37297058105469,300700
2010-04-01,61.20000076293945,62.119998931884766,61.029998779296875,61.900001525878906,44.15766143798828,402300
2010-04-05,62.25,62.25,60.439998626708984,60.65999984741211,43.27309036254883,499800
2010-04-06,60.47999954223633,61.150001525878906,59.72999954223633,59.7599983215332,42.63105392456055,288000
2010-04-07,59.16999816894531,60.310001373291016,59.16999816894531,60.279998779296875,43.00201416015625,345900
2010-04-08,60.36000061035156,60.7400016784668,59.83000183105469,59.93000030517578,42.7523307800293,352100
2010-04-09,60.0,62.16999816894531,59.84000015258789,62.029998779296875,44.25041198730469,352100
2010-04-12,62.369998931884766,63.08000183105469,61.150001525878906,62.630001068115234,44.67843246459961,296100
2010-04-13,62.459999084472656,62.66999816894531,60.77000045776367,60.97999954223633,43.501373291015625,322300
2010-04-14,61.25,61.5,60.18000030517578,60.5,43.15895462036133,296600
2010-04-15,60.5,60.66999816894531,58.0,59.56999969482422,42.495521545410156,376500
2010-04-16,59.209999084472656,59.400001525878906,57.779998779296875,58.209999084472656,41.52534103393555,192500
2010-04-19,58.189998626708984,58.599998474121094,57.189998626708984,58.16999816894531,41.49679946899414,305100
2010-04-20,58.220001220703125,59.13999938964844,57.40999984741211,57.79999923706055,41.232852935791016,227400
2010-04-21,58.099998474121094,58.099998474121094,56.779998779296875,57.560001373291016,41.0616340637207,228300
2010-04-22,57.400001525878906,58.150001525878906,56.099998474121094,57.81999969482422,41.24712371826172,362600
2010-04-23,57.86000061035156,58.970001220703125,57.849998474121094,58.7599983215332,41.91769027709961,254300
2010-04-26,59.06999969482422,59.06999969482422,58.130001068115234,58.58000183105469,41.789283752441406,226400
2010-04-27,58.619998931884766,58.65999984741211,56.349998474121094,56.66999816894531,40.42673873901367,197900
2010-04-28,56.70000076293945,56.97999954223633,56.11000061035156,56.86000061035156,40.56229019165039,176200
2010-04-29,57.029998779296875,57.959999084472656,56.93000030517578,57.349998474121094,40.911834716796875,294700
2010-04-30,57.220001220703125,58.38999938964844,56.619998931884766,56.68000030517578,40.43386459350586,275000
2010-05-03,56.869998931884766,58.84000015258789,56.869998931884766,58.63999938964844,41.83208465576172,272500
2010-05-04,57.66999816894531,58.209999084472656,55.56999969482422,56.040000915527344,39.97732162475586,252100
2010-05-05,55.65999984741211,55.970001220703125,53.66999816894531,54.79999923706055,39.092735290527344,758500
2010-05-06,51.27000045776367,53.290000915527344,50.20000076293945,52.06999969482422,37.14523696899414,816600
2010-05-07,51.97999954223633,53.29999923706055,51.189998626708984,51.869998931884766,37.00255584716797,767500
2010-05-10,54.63999938964844,54.63999938964844,52.33000183105469,52.88999938964844,37.730201721191406,687900
2010-05-11,52.58000183105469,54.400001525878906,52.11000061035156,53.709999084472656,38.31515884399414,326900
2010-05-12,54.06999969482422,55.189998626708984,53.709999084472656,54.83000183105469,39.114131927490234,147600
2010-05-13,54.54999923706055,55.47999954223633,53.45000076293945,53.630001068115234,38.25809860229492,193200
2010-05-14,53.310001373291016,53.310001373291016,52.20000076293945,52.68000030517578,37.58040237426758,138300
2010-05-17,52.79999923706055,54.22999954223633,52.08000183105469,52.68000030517578,37.58040237426758,349600
2010-05-18,53.209999084472656,53.47999954223633,51.11000061035156,51.2599983215332,36.56739807128906,211100
2010-05-19,51.22999954223633,51.83000183105469,50.0,51.20000076293945,36.52458572387695,186400
2010-05-20,50.0,50.689998626708984,47.779998779296875,47.79999923706055,34.099151611328125,318300
2010-05-21,47.060001373291016,49.709999084472656,47.060001373291016,49.220001220703125,35.112125396728516,329200
2010-05-24,49.0,49.9900016784668,48.9900016784668,49.5099983215332,35.31900405883789,184600
2010-05-25,47.650001525878906,48.900001525878906,46.36000061035156,48.150001525878906,34.34882736206055,489700
2010-05-26,48.0,49.2599983215332,47.43000030517578,48.61000061035156,35.48015594482422,421600
2010-05-27,49.7400016784668,51.47999954223633,49.630001068115234,51.470001220703125,37.567657470703125,312400
2010-05-28,51.290000915527344,51.560001373291016,50.869998931884766,51.0,37.22460174560547,185400
2010-06-01,50.709999084472656,51.58000183105469,50.130001068115234,50.58000183105469,36.91804504394531,270700
2010-06-02,50.86000061035156,51.27000045776367,50.47999954223633,51.189998626708984,37.36328887939453,255400
2010-06-03,50.970001220703125,52.33000183105469,50.83000183105469,50.939998626708984,37.180809020996094,272100
2010-06-04,49.7400016784668,50.099998474121094,48.810001373291016,48.88999938964844,35.68451690673828,106600
2010-06-07,47.380001068115234,53.47999954223633,46.4900016784668,47.86000061035156,34.932735443115234,457500
2010-06-08,47.58000183105469,48.04999923706055,46.959999084472656,47.880001068115234,34.94733428955078,311100
2010-06-09,48.0,48.880001068115234,47.060001373291016,47.34000015258789,34.553192138671875,578600
2010-06-10,48.279998779296875,48.81999969482422,47.41999816894531,47.540000915527344,34.69916915893555,522400
2010-06-11,47.34000015258789,48.65999984741211,47.310001373291016,47.7599983215332,34.8597526550293,1141900
2010-06-14,48.40999984741211,50.0,48.20000076293945,49.130001068115234,35.85969543457031,453200
2010-06-15,49.36000061035156,50.900001525878906,49.18000030517578,50.58000183105469,36.91804504394531,264400
2010-06-16,50.79999923706055,51.709999084472656,49.58000183105469,49.900001525878906,36.421714782714844,452200
2010-06-17,50.630001068115234,50.650001525878906,49.34000015258789,50.27000045776367,36.6917839050293,216100
2010-06-18,49.959999084472656,50.93000030517578,49.61000061035156,50.470001220703125,36.8377685546875,287700
2010-06-21,51.13999938964844,51.459999084472656,50.119998931884766,50.540000915527344,36.888851165771484,308500
2010-06-22,50.70000076293945,50.93000030517578,48.150001525878906,48.22999954223633,35.202796936035156,226000
2010-06-23,47.970001220703125,48.33000183105469,47.02000045776367,47.25,34.48750305175781,489900
2010-06-24,46.599998474121094,47.400001525878906,46.5099983215332,46.540000915527344,33.969276428222656,323000
2010-06-25,46.459999084472656,46.7400016784668,45.400001525878906,46.0,33.575130462646484,652800
2010-06-28,46.130001068115234,46.86000061035156,45.77000045776367,45.81999969482422,33.44375228881836,116200
2010-06-29,45.08000183105469,46.20000076293945,43.560001373291016,43.81999969482422,31.983959197998047,351800
2010-06-30,43.810001373291016,45.36000061035156,43.75,44.220001220703125,32.27592086791992,399900
2010-07-01,43.939998626708984,44.849998474121094,42.599998474121094,44.38999938964844,32.400001525878906,266800
