Date,Open,High,Low,Close,Adj Close,Volume
2010-09-10,38.959999084472656,39.18000030517578,38.86000061035156,39.02000045776367,32.6646728515625,250300
2010-09-13,39.47999954223633,41.189998626708984,39.119998931884766,41.0,34.32218551635742,443600
2010-09-14,41.040000915527344,42.220001220703125,40.720001220703125,41.939998626708984,35.10906982421875,399400
2010-09-15,41.93000030517578,42.220001220703125,40.75,41.040000915527344,34.35567092895508,184500
2010-09-16,40.9900016784668,41.369998931884766,40.349998474121094,41.31999969482422,34.590057373046875,118100
2010-09-17,41.7599983215332,42.029998779296875,41.220001220703125,41.56999969482422,34.79933166503906,179600
2010-09-20,41.560001373291016,42.189998626708984,41.560001373291016,42.189998626708984,35.31835174560547,164500
2010-09-21,42.099998474121094,43.33000183105469,42.099998474121094,42.849998474121094,35.87085723876953,108000
2010-09-22,42.65999984741211,42.959999084472656,41.58000183105469,41.97999954223633,35.1425666809082,112900
2010-09-23,41.65999984741211,42.4900016784668,41.119998931884766,41.290000915527344,34.5649528503418,113100
2010-09-24,41.86000061035156,42.060001373291016,41.540000915527344,41.91999816894531,35.09233093261719,259200
2010-09-27,42.18000030517578,43.93000030517578,42.18000030517578,43.0,35.996429443359375,410400
2010-09-28,42.959999084472656,43.20000076293945,42.439998626708984,43.0,35.996429443359375,223400
2010-09-29,42.720001220703125,43.11000061035156,42.45000076293945,42.75,35.787147521972656,138100
2010-09-30,42.880001068115234,43.0,41.849998474121094,42.31999969482422,35.427181243896484,188600
2010-10-01,42.779998779296875,43.2599983215332,41.869998931884766,43.22999954223633,36.18897247314453,159100
2010-10-04,43.25,43.33000183105469,41.310001373291016,41.59000015258789,34.816070556640625,189700
2010-10-05,41.779998779296875,42.130001068115234,41.29999923706055,42.099998474121094,35.243011474609375,175000
2010-10-06,42.08000183105469,42.349998474121094,41.349998474121094,41.95000076293945,35.1174430847168,187200
2010-10-07,42.2599983215332,42.27000045776367,41.5,41.70000076293945,34.908164978027344,162700
2010-10-08,41.81999969482422,41.97999954223633,39.63999938964844,39.779998779296875,33.30087661743164,339800
2010-10-11,39.63999938964844,39.70000076293945,39.0,39.040000915527344,32.68141174316406,175600
2010-10-12,38.810001373291016,39.560001373291016,38.119998931884766,39.400001525878906,32.9827766418457,261600
2010-10-13,39.61000061035156,40.630001068115234,39.16999816894531,40.5,33.90361404418945,590500
2010-10-14,40.5,40.849998474121094,40.15999984741211,40.810001373291016,34.16312026977539,534900
2010-10-15,41.20000076293945,41.540000915527344,40.84000015258789,41.22999954223633,34.51471710205078,549700
2010-10-18,41.400001525878906,41.400001525878906,40.95000076293945,41.209999084472656,34.49797058105469,132000
2010-10-19,40.689998626708984,41.349998474121094,40.150001525878906,41.06999969482422,34.38077926635742,200200
2010-10-20,41.290000915527344,41.70000076293945,41.029998779296875,41.4900016784668,34.73237228393555,187600
2010-10-21,41.5,41.70000076293945,41.099998474121094,41.34000015258789,34.6068000793457,159500
2010-10-22,41.369998931884766,41.779998779296875,41.290000915527344,41.68000030517578,34.89141845703125,52800
2010-10-25,41.810001373291016,43.15999984741211,41.77000045776367,42.52000045776367,35.594600677490234,99600
2010-10-26,42.25,43.68000030517578,42.13999938964844,43.43000030517578,36.35638427734375,244300
2010-10-27,43.130001068115234,43.52000045776367,42.470001220703125,43.349998474121094,36.289424896240234,128800
2010-10-28,43.88999938964844,47.91999816894531,43.810001373291016,46.709999084472656,39.1021614074707,651500
2010-10-29,46.689998626708984,47.880001068115234,46.4900016784668,47.11000061035156,39.4370231628418,498200
2010-11-01,47.349998474121094,47.459999084472656,46.5,47.38999938964844,39.67142105102539,237700
2010-11-02,47.869998931884766,47.869998931884766,47.029998779296875,47.65999984741211,39.897438049316406,200300
2010-11-03,47.5,48.790000915527344,47.5,48.7599983215332,40.818267822265625,250500
2010-11-04,49.0,49.4900016784668,48.83000183105469,49.029998779296875,41.0443000793457,302900
2010-11-05,48.9900016784668,49.45000076293945,48.88999938964844,49.189998626708984,41.1782341003418,132600
2010-11-08,49.040000915527344,49.060001373291016,47.68000030517578,48.75,40.809906005859375,229900
2010-11-09,48.77000045776367,49.220001220703125,48.47999954223633,48.77000045776367,40.82664489746094,122400
2010-11-10,49.060001373291016,49.36000061035156,47.70000076293945,47.9900016784668,40.17368698120117,219500
2010-11-11,47.72999954223633,48.119998931884766,47.09000015258789,47.619998931884766,39.86396026611328,147400
2010-11-12,47.47999954223633,48.09000015258789,47.400001525878906,47.439998626708984,39.7132682800293,184100
2010-11-15,47.70000076293945,48.0,46.540000915527344,46.56999969482422,38.984962463378906,101600
2010-11-16,45.54999923706055,46.95000076293945,44.779998779296875,45.959999084472656,38.47431945800781,603200
2010-11-17,46.25,47.38999938964844,45.59000015258789,47.36000061035156,39.64628982543945,196300
2010-11-18,48.0,48.689998626708984,47.779998779296875,48.36000061035156,40.48343276977539,285000
2010-11-19,48.29999923706055,48.619998931884766,47.97999954223633,48.5099983215332,40.60899353027344,592300
2010-11-22,48.4900016784668,49.58000183105469,48.150001525878906,49.54999923706055,41.4796028137207,306800
2010-11-23,49.220001220703125,49.47999954223633,48.91999816894531,49.2400016784668,41.22010040283203,227700
2010-11-24,49.25,50.7400016784668,49.18000030517578,50.25,42.06559371948242,306500
2010-11-26,50.0,50.5,49.72999954223633,50.02000045776367,41.873050689697266,42600
2010-11-29,50.029998779296875,50.459999084472656,49.06999969482422,50.060001373291016,41.90653991699219,146400
2010-11-30,49.72999954223633,50.33000183105469,49.61000061035156,49.93000030517578,41.7977180480957,145700
2010-12-01,50.790000915527344,52.04999923706055,50.20000076293945,50.27000045776367,42.082340240478516,506000
2010-12-02,50.25,50.58000183105469,49.56999969482422,50.08000183105469,41.923282623291016,113100
2010-12-03,49.83000183105469,50.810001373291016,49.720001220703125,50.310001373291016,42.11581802368164,174200
2010-12-06,50.40999984741211,51.18000030517578,50.380001068115234,51.04999923706055,42.735294342041016,172400
2010-12-07,51.400001525878906,52.939998626708984,51.400001525878906,52.130001068115234,43.639381408691406,421600
2010-12-08,52.13999938964844,52.63999938964844,52.029998779296875,52.36000061035156,43.83193588256836,241100
2010-12-09,52.7599983215332,52.7599983215332,51.56999969482422,52.06999969482422,43.589168548583984,200700
2010-12-10,52.380001068115234,52.58000183105469,51.95000076293945,52.58000183105469,44.01610565185547,276700
2010-12-13,52.880001068115234,52.95000076293945,50.58000183105469,50.66999816894531,42.41718673706055,161300
2010-12-14,50.7599983215332,51.20000076293945,50.220001220703125,50.400001525878906,42.19116973876953,151700
2010-12-15,50.130001068115234,50.470001220703125,47.939998626708984,48.36000061035156,40.48343276977539,204800
2010-12-16,48.400001525878906,48.630001068115234,47.5099983215332,48.43000030517578,40.54202651977539,171000
2010-12-17,48.400001525878906,48.619998931884766,47.900001525878906,48.54999923706055,40.642478942871094,270200
2010-12-20,48.7599983215332,49.09000015258789,48.220001220703125,48.689998626708984,40.75967788696289,146000
2010-12-21,48.900001525878906,49.459999084472656,48.83000183105469,49.18000030517578,41.16986083984375,167600
2010-12-22,49.29999923706055,50.0,49.25,49.689998626708984,41.596797943115234,156500
2010-12-23,49.59000015258789,49.59000015258789,49.20000076293945,49.34000015258789,41.30380630493164,103600
2010-12-27,49.34000015258789,49.5,48.790000915527344,49.45000076293945,41.39589309692383,131600
2010-12-28,49.58000183105469,49.63999938964844,49.2400016784668,49.31999969482422,41.28705596923828,188200
2010-12-29,49.47999954223633,49.47999954223633,49.099998474121094,49.27000045776367,41.245208740234375,130100
2010-12-30,49.33000183105469,50.029998779296875,49.31999969482422,49.959999084472656,41.82282257080078,75800
2010-12-31,49.83000183105469,50.2400016784668,49.20000076293945,49.2400016784668,41.22010040283203,159900
2011-01-03,49.630001068115234,51.119998931884766,49.630001068115234,50.84000015258789,42.55949783325195,176300
2011-01-04,51.13999938964844,51.4900016784668,50.0099983215332,51.25,42.9027214050293,169800
2011-01-05,51.369998931884766,52.349998474121094,50.91999816894531,51.75,43.32127380371094,324300
2011-01-06,51.75,52.2400016784668,50.45000076293945,50.56999969482422,42.33348083496094,90400
2011-01-07,50.709999084472656,51.349998474121094,50.040000915527344,50.56999969482422,42.33348083496094,83700
2011-01-10,50.31999969482422,50.38999938964844,49.18000030517578,49.470001220703125,41.412635803222656,162000
2011-01-11,49.45000076293945,49.45000076293945,46.54999923706055,46.970001220703125,39.31980895996094,336700
2011-01-12,47.0,47.95000076293945,47.0,47.91999816894531,40.11509704589844,111300
2011-01-13,47.9900016784668,48.20000076293945,47.7599983215332,48.029998779296875,40.20717239379883,99000
2011-01-14,48.150001525878906,48.630001068115234,47.81999969482422,48.45000076293945,40.55876541137695,112300
2011-01-18,48.279998779296875,48.279998779296875,47.02000045776367,47.27000045776367,39.57094955444336,106100
2011-01-19,47.33000183105469,47.86000061035156,47.08000183105469,47.540000915527344,39.7969856262207,117000
2011-01-20,47.38999938964844,47.45000076293945,46.18000030517578,47.130001068115234,39.453765869140625,92500
2011-01-21,47.47999954223633,47.970001220703125,47.040000915527344,47.90999984741211,40.106712341308594,127300
2011-01-24,47.83000183105469,48.59000015258789,47.29999923706055,47.43000030517578,39.704898834228516,158800
2011-01-25,47.36000061035156,47.36000061035156,46.13999938964844,46.18000030517578,38.65848922729492,169600
2011-01-26,46.4900016784668,48.2400016784668,46.11000061035156,48.13999938964844,40.29925537109375,184300
2011-01-27,48.18000030517578,49.95000076293945,48.099998474121094,49.86000061035156,41.73912048339844,134600
2011-01-28,49.75,49.83000183105469,47.06999969482422,47.2400016784668,39.54584884643555,263900
2011-01-31,47.75,47.75,46.2400016784668,46.540000915527344,38.95985412597656,190900
2011-02-01,46.18000030517578,46.18000030517578,42.040000915527344,42.869998931884766,35.88759231567383,879300
2011-02-02,42.869998931884766,42.869998931884766,42.11000061035156,42.22999954223633,35.351844787597656,368800
2011-02-03,42.25,42.54999923706055,41.380001068115234,41.439998626708984,34.69050598144531,494300
2011-02-04,41.43000030517578,41.54999923706055,40.97999954223633,41.29999923706055,34.573307037353516,488500
2011-02-07,41.29999923706055,41.560001373291016,40.0,40.0099983215332,33.49341583251953,555200
2011-02-08,40.15999984741211,41.290000915527344,40.15999984741211,41.06999969482422,34.38077926635742,369900
2011-02-09,41.06999969482422,41.459999084472656,40.349998474121094,41.27000045776367,34.548194885253906,238400
2011-02-10,41.099998474121094,41.72999954223633,40.83000183105469,41.31999969482422,34.590057373046875,132300
2011-02-11,41.41999816894531,42.279998779296875,41.150001525878906,41.84000015258789,35.025352478027344,219200
2011-02-14,41.84000015258789,42.540000915527344,41.84000015258789,42.18000030517578,35.30998229980469,119200
2011-02-15,42.25,43.060001373291016,41.9900016784668,42.540000915527344,35.611351013183594,231100
2011-02-16,42.61000061035156,43.630001068115234,42.540000915527344,43.630001068115234,36.52381896972656,155300
2011-02-17,43.66999816894531,44.220001220703125,43.119998931884766,44.20000076293945,37.0009765625,239000
2011-02-18,45.099998474121094,45.310001373291016,43.630001068115234,44.0,36.83354568481445,363100
2011-02-22,43.36000061035156,43.36000061035156,40.04999923706055,41.66999816894531,34.88304901123047,544300
2011-02-23,41.79999923706055,41.79999923706055,39.209999084472656,39.970001220703125,33.45994567871094,403400
2011-02-24,39.7400016784668,40.970001220703125,39.66999816894531,40.810001373291016,34.16312026977539,251600
2011-02-25,40.7599983215332,41.29999923706055,40.689998626708984,41.099998474121094,34.4058837890625,225400
2011-02-28,41.459999084472656,41.459999084472656,40.90999984741211,41.27000045776367,34.548194885253906,223400
2011-03-01,41.150001525878906,42.0099983215332,40.869998931884766,41.0099983215332,34.33054733276367,272500
2011-03-02,41.0,41.150001525878906,40.61000061035156,40.90999984741211,34.24684524536133,123100
2011-03-03,41.36000061035156,42.88999938964844,41.36000061035156,42.599998474121094,35.661582946777344,153000
2011-03-04,42.5,43.97999954223633,41.5099983215332,42.11000061035156,35.25138473510742,229000
2011-03-07,42.11000061035156,42.540000915527344,41.880001068115234,42.22999954223633,35.351844787597656,222000
2011-03-08,42.470001220703125,43.880001068115234,41.400001525878906,43.27000045776367,36.222450256347656,359900
2011-03-09,43.20000076293945,43.20000076293945,42.79999923706055,42.810001373291016,35.83736801147461,400600
2011-03-10,42.380001068115234,43.040000915527344,41.880001068115234,42.400001525878906,35.49415969848633,351300
2011-03-11,42.13999938964844,43.540000915527344,41.709999084472656,43.29999923706055,36.24756622314453,246500
2011-03-14,43.209999084472656,43.400001525878906,42.650001525878906,43.189998626708984,36.15548324584961,193300
2011-03-15,42.2599983215332,43.439998626708984,42.099998474121094,43.04999923706055,36.03828048706055,231300
2011-03-16,43.0,43.5099983215332,42.77000045776367,43.099998474121094,36.08013916015625,294200
2011-03-17,43.5,43.66999816894531,41.86000061035156,41.86000061035156,35.04210662841797,223600
2011-03-18,42.25,42.9900016784668,42.25,42.63999938964844,35.695064544677734,400000
2011-03-21,43.189998626708984,44.400001525878906,42.72999954223633,43.9900016784668,36.82518005371094,163900
2011-03-22,43.970001220703125,44.09000015258789,42.779998779296875,42.84000015258789,35.862483978271484,79400
2011-03-23,42.689998626708984,43.0,41.77000045776367,42.040000915527344,35.192787170410156,201300
2011-03-24,42.20000076293945,42.70000076293945,41.869998931884766,42.099998474121094,35.243011474609375,165200
2011-03-25,42.349998474121094,42.970001220703125,42.150001525878906,42.220001220703125,35.34346008300781,271700
2011-03-28,42.45000076293945,43.529998779296875,42.119998931884766,43.25,36.20570755004883,175900
2011-03-29,43.29999923706055,43.400001525878906,43.119998931884766,43.220001220703125,36.18059539794922,220700
2011-03-30,43.38999938964844,44.2599983215332,43.04999923706055,44.06999969482422,36.89215087890625,177700
2011-03-31,43.90999984741211,44.040000915527344,43.63999938964844,43.810001373291016,36.67449951171875,252800
2011-04-01,44.09000015258789,44.09000015258789,43.56999969482422,43.59000015258789,36.49033737182617,166800
2011-04-04,43.650001525878906,43.650001525878906,42.650001525878906,42.70000076293945,35.74528121948242,143300
2011-04-05,42.72999954223633,43.22999954223633,42.70000076293945,43.02000045776367,36.01317596435547,203800
2011-04-06,43.22999954223633,43.31999969482422,42.4900016784668,43.20000076293945,36.16386032104492,91300
2011-04-07,43.29999923706055,43.29999923706055,42.720001220703125,42.72999954223633,35.77040100097656,96200
2011-04-08,42.959999084472656,42.959999084472656,41.4900016784668,41.869998931884766,35.05046844482422,348400
2011-04-11,41.79999923706055,42.7400016784668,41.7599983215332,42.630001068115234,35.68669128417969,101500
2011-04-12,42.27000045776367,44.25,42.27000045776367,42.939998626708984,35.94620132446289,188400
2011-04-13,43.150001525878906,43.150001525878906,42.060001373291016,42.29999923706055,35.41044235229492,95900
2011-04-14,42.13999938964844,42.88999938964844,40.189998626708984,40.4900016784668,33.895240783691406,441500
2011-04-15,40.290000915527344,41.0099983215332,38.95000076293945,40.84000015258789,34.18824005126953,463100
2011-04-18,40.61000061035156,41.630001068115234,40.5099983215332,40.599998474121094,33.987327575683594,172400
2011-04-19,40.61000061035156,41.040000915527344,40.060001373291016,40.79999923706055,34.154747009277344,109800
2011-04-20,41.209999084472656,41.40999984741211,40.810001373291016,41.06999969482422,34.38077926635742,98800
2011-04-21,41.290000915527344,41.369998931884766,40.880001068115234,41.13999938964844,34.43938064575195,78000
2011-04-25,41.040000915527344,41.4900016784668,40.810001373291016,41.349998474121094,34.61516571044922,103400
2011-04-26,41.5099983215332,42.70000076293945,41.27000045776367,42.25,35.36858367919922,101600
2011-04-27,42.220001220703125,43.16999816894531,42.18000030517578,43.16999816894531,36.13874053955078,163400
2011-04-28,43.33000183105469,43.33000183105469,42.38999938964844,43.09000015258789,36.071773529052734,111500
2011-04-29,43.13999938964844,45.61000061035156,42.02000045776367,44.869998931884766,37.56185531616211,345000
2011-05-02,44.9900016784668,45.34000015258789,44.40999984741211,44.58000183105469,37.31908416748047,155600
2011-05-03,44.540000915527344,45.029998779296875,43.84000015258789,44.97999954223633,37.653934478759766,105700
2011-05-04,45.029998779296875,45.5,44.34000015258789,44.970001220703125,37.64558029174805,83000
2011-05-05,45.04999923706055,47.41999816894531,44.720001220703125,46.68000030517578,39.077056884765625,278600
2011-05-06,47.13999938964844,47.349998474121094,46.029998779296875,46.40999984741211,38.85102844238281,113000
2011-05-09,46.290000915527344,46.290000915527344,44.04999923706055,44.83000183105469,37.52836227416992,231700
2011-05-10,45.04999923706055,45.84000015258789,44.849998474121094,45.65999984741211,38.22318649291992,72400
2011-05-11,45.380001068115234,46.189998626708984,45.380001068115234,45.83000183105469,38.36550521850586,116500
2011-05-12,45.75,46.029998779296875,45.380001068115234,45.93000030517578,38.44921112060547,90600
2011-05-13,46.0,46.0,45.130001068115234,45.2400016784668,37.87160110473633,59800
2011-05-16,45.040000915527344,46.08000183105469,45.029998779296875,45.56999969482422,38.14784240722656,124000
2011-05-17,45.25,46.47999954223633,45.25,46.45000076293945,38.88450622558594,175900
2011-05-18,46.45000076293945,46.88999938964844,45.95000076293945,46.790000915527344,39.16913986206055,101400
2011-05-19,47.189998626708984,47.97999954223633,46.720001220703125,46.9900016784668,39.3365592956543,182400
2011-05-20,46.72999954223633,46.72999954223633,45.959999084472656,46.220001220703125,38.69197082519531,88300
2011-05-23,45.540000915527344,47.33000183105469,45.34000015258789,46.900001525878906,39.2612190246582,213000
2011-05-24,47.13999938964844,47.45000076293945,46.33000183105469,46.84000015258789,39.21099853515625,153000
2011-05-25,46.54999923706055,46.880001068115234,45.189998626708984,45.52000045776367,38.105979919433594,291600
2011-05-26,45.38999938964844,46.13999938964844,45.09000015258789,46.060001373291016,38.55802917480469,89800
2011-05-27,46.15999984741211,46.54999923706055,45.90999984741211,46.130001068115234,38.61663818359375,97400
2011-05-31,46.33000183105469,46.33000183105469,45.150001525878906,45.61000061035156,38.18132781982422,287500
2011-06-01,45.560001373291016,46.099998474121094,43.5,43.5099983215332,36.423370361328125,324400
2011-06-02,43.599998474121094,43.810001373291016,42.7400016784668,42.9900016784668,35.988059997558594,265800
2011-06-03,42.70000076293945,43.54999923706055,42.70000076293945,42.97999954223633,35.97968292236328,143500
2011-06-06,42.86000061035156,43.02000045776367,42.119998931884766,42.31999969482422,35.427181243896484,104600
2011-06-07,42.70000076293945,42.810001373291016,42.189998626708984,42.56999969482422,35.63645553588867,162300
2011-06-08,42.459999084472656,44.060001373291016,42.459999084472656,42.650001525878906,35.70344161987305,200600
2011-06-09,42.720001220703125,43.34000015258789,42.5,42.5099983215332,35.58623123168945,115300
2011-06-10,42.47999954223633,43.18000030517578,42.439998626708984,42.599998474121094,35.661582946777344,161600
2011-06-13,42.66999816894531,43.529998779296875,42.66999816894531,42.88999938964844,35.90434265136719,101700
2011-06-14,43.189998626708984,44.439998626708984,42.970001220703125,43.83000183105469,36.691246032714844,115200
2011-06-15,43.43000030517578,43.65999984741211,42.810001373291016,43.619998931884766,36.51545333862305,116900
2011-06-16,43.56999969482422,44.36000061035156,42.900001525878906,43.560001373291016,36.46522521972656,116100
2011-06-17,43.90999984741211,44.29999923706055,43.849998474121094,43.93000030517578,36.77494812011719,185200
2011-06-20,43.900001525878906,45.54999923706055,43.900001525878906,45.0,37.67067337036133,112600
2011-06-21,45.31999969482422,45.689998626708984,44.599998474121094,44.939998626708984,37.62044906616211,137900
2011-06-22,44.68000030517578,45.040000915527344,44.18000030517578,44.459999084472656,37.218631744384766,134300
2011-06-23,44.33000183105469,45.369998931884766,43.84000015258789,45.130001068115234,37.779510498046875,273000
2011-06-24,45.779998779296875,46.91999816894531,45.310001373291016,46.66999816894531,39.068687438964844,458700
2011-06-27,46.939998626708984,48.369998931884766,46.380001068115234,48.34000015258789,40.46668243408203,321000
2011-06-28,48.77000045776367,49.5099983215332,48.15999984741211,49.5099983215332,41.44612121582031,272900
2011-06-29,49.529998779296875,50.290000915527344,49.36000061035156,49.4900016784668,41.42938232421875,644700
2011-06-30,49.5099983215332,49.86000061035156,49.45000076293945,49.5,41.437747955322266,156000
2011-07-01,49.619998931884766,49.88999938964844,49.59000015258789,49.779998779296875,41.67215347290039,109000
2011-07-05,49.709999084472656,49.93000030517578,49.029998779296875,49.5,41.437747955322266,293200
2011-07-06,49.25,49.66999816894531,48.619998931884766,49.06999969482422,41.077781677246094,130600
2011-07-07,49.27000045776367,49.34000015258789,46.88999938964844,48.70000076293945,40.76805114746094,145200
2011-07-08,48.15999984741211,49.70000076293945,47.970001220703125,48.5099983215332,40.60899353027344,175900
2011-07-11,48.29999923706055,48.66999816894531,47.939998626708984,48.08000183105469,40.24903106689453,92600
2011-07-12,48.13999938964844,48.380001068115234,47.220001220703125,47.540000915527344,39.7969856262207,141900
2011-07-13,47.5,48.380001068115234,46.970001220703125,47.0,39.34492874145508,208600
2011-07-14,47.0099983215332,47.720001220703125,45.900001525878906,46.060001373291016,38.55802917480469,137700
2011-07-15,46.13999938964844,46.59000015258789,45.0099983215332,46.099998474121094,38.591522216796875,210100
2011-07-18,43.310001373291016,44.43000030517578,43.310001373291016,44.18000030517578,36.98423767089844,229200
2011-07-19,44.29999923706055,46.02000045776367,44.029998779296875,45.95000076293945,38.465946197509766,251500
2011-07-20,46.08000183105469,46.79999923706055,44.93000030517578,44.9900016784668,37.662296295166016,84500
2011-07-21,45.08000183105469,45.7400016784668,44.650001525878906,45.2400016784668,37.87160110473633,67800
2011-07-22,45.310001373291016,45.529998779296875,44.20000076293945,44.47999954223633,37.23537063598633,89200
2011-07-25,44.11000061035156,44.16999816894531,43.099998474121094,43.150001525878906,36.12200164794922,198400
2011-07-26,43.2400016784668,44.22999954223633,43.029998779296875,43.40999984741211,36.33964920043945,84200
2011-07-27,43.25,43.47999954223633,42.709999084472656,43.0099983215332,36.004798889160156,143200
2011-07-28,42.91999816894531,43.31999969482422,42.45000076293945,42.459999084472656,35.54438018798828,125000
2011-07-29,42.06999969482422,43.150001525878906,41.54999923706055,43.029998779296875,36.02154541015625,122300
2011-08-01,43.31999969482422,43.31999969482422,41.7400016784668,42.130001068115234,35.26812744140625,315200
2011-08-02,41.619998931884766,42.70000076293945,40.5,40.63999938964844,34.02079772949219,300000
2011-08-03,40.59000015258789,41.66999816894531,40.310001373291016,41.59000015258789,34.816070556640625,190000
2011-08-04,41.25,42.25,40.599998474121094,41.310001373291016,34.581687927246094,385700
2011-08-05,41.65999984741211,43.529998779296875,40.58000183105469,43.0,35.996429443359375,325500
2011-08-08,41.959999084472656,42.90999984741211,41.130001068115234,41.5,34.740745544433594,351500
2011-08-09,42.150001525878906,45.52000045776367,41.459999084472656,45.349998474121094,37.96367645263672,348200
2011-08-10,44.18000030517578,45.29999923706055,42.56999969482422,43.5,36.41498947143555,559300
2011-08-11,43.709999084472656,44.56999969482422,43.2400016784668,44.150001525878906,36.95912551879883,238600
2011-08-12,44.29999923706055,45.779998779296875,43.75,44.630001068115234,37.36094665527344,196600
2011-08-15,44.7400016784668,45.97999954223633,44.290000915527344,45.119998931884766,37.77113723754883,158600
2011-08-16,44.599998474121094,45.68000030517578,43.9900016784668,44.41999816894531,37.18514633178711,248700
2011-08-17,44.43000030517578,44.93000030517578,44.04999923706055,44.880001068115234,37.57023239135742,112900
2011-08-18,43.91999816894531,43.91999816894531,43.08000183105469,43.689998626708984,36.57405090332031,302900
2011-08-19,42.97999954223633,44.81999969482422,42.63999938964844,43.7599983215332,36.63264083862305,234900
2011-08-22,44.310001373291016,44.7599983215332,43.189998626708984,43.43000030517578,36.35638427734375,276800
2011-08-23,43.439998626708984,45.52000045776367,42.79999923706055,45.45000076293945,38.047393798828125,147600
2011-08-24,45.380001068115234,45.869998931884766,44.33000183105469,45.029998779296875,37.6957893371582,129300
2011-08-25,45.18000030517578,45.25,44.15999984741211,44.5,37.25210952758789,138400
2011-08-26,44.130001068115234,45.38999938964844,43.79999923706055,45.06999969482422,37.729286193847656,68800
2011-08-29,45.52000045776367,47.54999923706055,45.04999923706055,47.52000045776367,39.780242919921875,84100
2011-08-30,47.349998474121094,48.11000061035156,46.560001373291016,46.81999969482422,39.19424819946289,96200
2011-08-31,47.06999969482422,48.13999938964844,46.47999954223633,46.95000076293945,39.303077697753906,92300
2011-09-01,46.959999084472656,47.0,45.470001220703125,45.7599983215332,38.30689239501953,163200
2011-09-02,45.2599983215332,46.16999816894531,44.95000076293945,45.31999969482422,37.93855667114258,107600
2011-09-06,44.45000076293945,45.33000183105469,44.38999938964844,45.18000030517578,37.82136917114258,151800
2011-09-07,45.68000030517578,47.040000915527344,45.29999923706055,46.9900016784668,39.3365592956543,108300
2011-09-08,46.70000076293945,46.95000076293945,45.41999816894531,45.529998779296875,38.11435317993164,50300
2011-09-09,45.2599983215332,46.310001373291016,44.689998626708984,45.11000061035156,37.76277160644531,162100
2011-09-12,44.5,45.59000015258789,44.5,45.36000061035156,37.972042083740234,44500
2011-09-13,45.54999923706055,47.970001220703125,45.43000030517578,47.459999084472656,39.73002243041992,122800
2011-09-14,47.91999816894531,48.63999938964844,46.86000061035156,46.869998931884766,39.236106872558594,328800
2011-09-15,47.25,47.43000030517578,46.0,46.63999938964844,39.04357147216797,151500
2011-09-16,46.9900016784668,47.52000045776367,46.52000045776367,46.970001220703125,39.31980895996094,131500
2011-09-19,46.56999969482422,47.88999938964844,46.18000030517578,47.060001373291016,39.39514923095703,149200
2011-09-20,47.2400016784668,48.11000061035156,45.810001373291016,45.849998474121094,38.38223648071289,88900
2011-09-21,46.02000045776367,47.439998626708984,45.0,45.040000915527344,37.70417785644531,93200
2011-09-22,43.939998626708984,46.06999969482422,43.900001525878906,45.18000030517578,37.82136917114258,226800
2011-09-23,45.20000076293945,47.400001525878906,45.06999969482422,47.27000045776367,39.57094955444336,146000
2011-09-26,47.68000030517578,48.310001373291016,47.369998931884766,47.869998931884766,40.0732421875,177500
2011-09-27,48.599998474121094,49.189998626708984,46.97999954223633,47.630001068115234,39.8723258972168,212400
2011-09-28,47.65999984741211,47.65999984741211,46.0,46.459999084472656,38.892879486083984,167200
2011-09-29,47.2599983215332,48.0099983215332,46.56999969482422,47.689998626708984,39.92255401611328,110800
2011-09-30,47.16999816894531,47.70000076293945,46.81999969482422,47.130001068115234,39.453765869140625,110300
2011-10-03,47.130001068115234,48.33000183105469,45.45000076293945,45.45000076293945,38.047393798828125,226000
2011-10-04,45.25,47.599998474121094,45.25,47.529998779296875,39.78861618041992,197600
2011-10-05,47.720001220703125,48.02000045776367,47.150001525878906,47.58000183105469,39.830474853515625,111500
2011-10-06,47.77000045776367,49.029998779296875,47.77000045776367,48.689998626708984,40.75967788696289,178100
2011-10-07,49.18000030517578,49.880001068115234,47.18000030517578,47.279998779296875,39.579322814941406,230500
2011-10-10,48.34000015258789,48.939998626708984,48.119998931884766,48.93000030517578,40.96059036254883,76400
2011-10-11,48.939998626708984,49.54999923706055,48.529998779296875,49.45000076293945,41.39589309692383,217100
2011-10-12,49.599998474121094,49.88999938964844,49.099998474121094,49.599998474121094,41.521453857421875,96500
2011-10-13,49.47999954223633,50.189998626708984,49.11000061035156,49.689998626708984,41.596797943115234,166200
2011-10-14,50.06999969482422,50.4900016784668,49.04999923706055,50.369998931884766,42.166046142578125,113100
2011-10-17,50.0,50.939998626708984,49.43000030517578,49.70000076293945,41.605167388916016,149300
2011-10-18,50.68000030517578,50.939998626708984,49.4900016784668,50.459999084472656,42.24137878417969,124900
2011-10-19,50.52000045776367,50.560001373291016,49.459999084472656,49.619998931884766,41.5381965637207,199200
2011-10-20,49.619998931884766,50.4900016784668,49.099998474121094,50.400001525878906,42.19116973876953,149400
2011-10-21,50.93000030517578,51.06999969482422,49.0099983215332,50.20000076293945,42.02372741699219,157500
2011-10-24,50.2400016784668,52.52000045776367,50.2400016784668,52.25,43.73984146118164,187400
2011-10-25,51.7599983215332,52.61000061035156,50.7599983215332,51.86000061035156,43.41336441040039,130900
2011-10-26,52.400001525878906,53.04999923706055,51.5,52.619998931884766,44.049583435058594,196800
