Date,Open,High,Low,Close,Adj Close,Volume
2000-02-22,1.5625,1.5625,1.5364580154418945,1.5364580154418945,0.6290324330329895,7680
2000-02-23,1.5755209922790527,1.5755209922790527,1.5625,1.5625,0.639694094657898,3360
2000-02-24,1.5364580154418945,1.5625,1.5364580154418945,1.5625,0.639694094657898,127200
2000-02-25,1.5494790077209473,1.5625,1.5364580154418945,1.5625,0.639694094657898,12480
2000-02-28,1.5364580154418945,1.5364580154418945,1.5364580154418945,1.5364580154418945,0.6290324330329895,22560
2000-02-29,1.5364580154418945,1.5364580154418945,1.5364580154418945,1.5364580154418945,0.6290324330329895,10560
2000-03-01,1.5625,1.5885419845581055,1.5625,1.5885419845581055,0.6503556966781616,3840
2000-03-02,1.5494790077209473,1.5494790077209473,1.5364580154418945,1.5364580154418945,0.6290324330329895,29760
2000-03-03,1.5364580154418945,1.5364580154418945,1.5364580154418945,1.5364580154418945,0.6290324330329895,1920
2000-03-06,1.5104169845581055,1.5885419845581055,1.5104169845581055,1.5885419845581055,0.6503556966781616,33600
2000-03-07,1.5625,1.5625,1.5494790077209473,1.5494790077209473,0.6343631148338318,4320
2000-03-08,1.5494790077209473,1.5494790077209473,1.5494790077209473,1.5494790077209473,0.6343631148338318,4320
2000-03-09,1.5885419845581055,1.5885419845581055,1.5364580154418945,1.5364580154418945,0.6290324330329895,18240
2000-03-10,1.5364580154418945,1.640625,1.5364580154418945,1.5885419845581055,0.6503556966781616,134880
2000-03-13,1.5885419845581055,1.7708330154418945,1.5885419845581055,1.7708330154418945,0.7249864935874939,56640
2000-03-14,1.7447919845581055,1.9010419845581055,1.7447919845581055,1.796875,0.7356482148170471,79680
2000-03-15,1.7447919845581055,1.7447919845581055,1.7447919845581055,1.7447919845581055,0.7143250703811646,9120
2000-03-16,1.7447919845581055,1.7447919845581055,1.7447919845581055,1.7447919845581055,0.7143250703811646,0
2000-03-17,1.796875,1.796875,1.796875,1.796875,0.7356482148170471,6240
2000-03-20,1.7708330154418945,1.7708330154418945,1.71875,1.71875,0.7036634683609009,26400
2000-03-21,1.6927080154418945,1.6927080154418945,1.6927080154418945,1.6927080154418945,0.6930017471313477,2400
2000-03-22,1.6927080154418945,1.6927080154418945,1.6927080154418945,1.6927080154418945,0.6930017471313477,2400
2000-03-23,1.71875,1.71875,1.71875,1.71875,0.7036634683609009,1920
2000-03-24,1.7057290077209473,1.7057290077209473,1.7057290077209473,1.7057290077209473,0.6983326077461243,7680
2000-03-27,1.7057290077209473,1.7057290077209473,1.7057290077209473,1.7057290077209473,0.6983326077461243,0
2000-03-28,1.7578129768371582,1.796875,1.7578129768371582,1.796875,0.7356482148170471,35040
2000-03-29,1.796875,1.9270830154418945,1.796875,1.8489580154418945,0.7569711804389954,68640
2000-03-30,1.8229169845581055,1.8229169845581055,1.6666669845581055,1.6666669845581055,0.6823403835296631,24960
2000-03-31,1.6666669845581055,1.6666669845581055,1.640625,1.6666669845581055,0.6823403835296631,11520
2000-04-03,1.6927080154418945,1.71875,1.640625,1.6666669845581055,0.6823403835296631,26400
2000-04-04,1.6927080154418945,1.7447919845581055,1.6145830154418945,1.6666669845581055,0.6823403835296631,53280
2000-04-05,1.6927080154418945,1.7708330154418945,1.6927080154418945,1.71875,0.7036634683609009,31200
2000-04-06,1.7447919845581055,1.875,1.7447919845581055,1.875,0.7676328420639038,39840
2000-04-07,1.875,1.875,1.875,1.875,0.7676328420639038,0
2000-04-10,1.8489580154418945,1.875,1.8229169845581055,1.875,0.7676328420639038,11520
2000-04-11,1.8489580154418945,1.8489580154418945,1.8489580154418945,1.8489580154418945,0.7569711804389954,1440
2000-04-12,1.8229169845581055,1.8489580154418945,1.8229169845581055,1.8489580154418945,0.7569711804389954,7680
2000-04-13,1.8229169845581055,1.8229169845581055,1.8229169845581055,1.8229169845581055,0.7463098168373108,480
2000-04-14,1.796875,1.796875,1.796875,1.796875,0.7356482148170471,5280
2000-04-17,1.7447919845581055,1.7447919845581055,1.6927080154418945,1.6927080154418945,0.6930017471313477,33600
2000-04-18,1.6666669845581055,1.71875,1.6666669845581055,1.71875,0.7036634683609009,7200
2000-04-19,1.6666669845581055,1.7708330154418945,1.6666669845581055,1.7708330154418945,0.7249864935874939,32640
2000-04-20,1.796875,1.796875,1.7708330154418945,1.7708330154418945,0.7249864935874939,10080
2000-04-24,1.71875,1.7447919845581055,1.6927080154418945,1.6927080154418945,0.6930017471313477,21600
2000-04-25,1.7447919845581055,1.7447919845581055,1.7317709922790527,1.7317709922790527,0.7089942097663879,20160
2000-04-26,1.6927080154418945,1.7057290077209473,1.6927080154418945,1.7057290077209473,0.6983326077461243,7680
2000-04-27,1.6536459922790527,1.7317709922790527,1.6536459922790527,1.7317709922790527,0.7089942097663879,33600
2000-04-28,1.7317709922790527,1.7317709922790527,1.7317709922790527,1.7317709922790527,0.7089942097663879,0
2000-05-01,1.7057290077209473,1.7708330154418945,1.6927080154418945,1.7708330154418945,0.7249864935874939,24480
2000-05-02,1.7708330154418945,1.7708330154418945,1.7708330154418945,1.7708330154418945,0.7249864935874939,0
2000-05-03,1.71875,1.71875,1.71875,1.71875,0.7036634683609009,4800
2000-05-04,1.7447919845581055,1.8229169845581055,1.7317709922790527,1.8229169845581055,0.7463098168373108,26880
2000-05-05,1.8489580154418945,1.8489580154418945,1.8229169845581055,1.8229169845581055,0.7463098168373108,11040
2000-05-08,1.8489580154418945,1.8489580154418945,1.8489580154418945,1.8489580154418945,0.7569711804389954,5280
2000-05-09,1.875,1.9270830154418945,1.875,1.9010419845581055,0.7782945036888123,57600
2000-05-10,1.8880209922790527,1.9270830154418945,1.875,1.9270830154418945,0.7889558672904968,18720
2000-05-11,1.9010419845581055,2.0052080154418945,1.9010419845581055,2.0052080154418945,0.8209404945373535,43200
2000-05-12,2.0052080154418945,2.0052080154418945,2.0052080154418945,2.0052080154418945,0.8209404945373535,0
2000-05-15,2.0052080154418945,2.03125,2.0052080154418945,2.03125,0.8316022753715515,11040
2000-05-16,2.03125,2.03125,2.03125,2.03125,0.8316022753715515,0
2000-05-17,2.03125,2.03125,2.0052080154418945,2.0052080154418945,0.8209404945373535,2400
2000-05-18,2.0052080154418945,2.0052080154418945,1.9791669845581055,1.9791669845581055,0.8102793097496033,10560
2000-05-19,1.953125,1.953125,1.9270830154418945,1.9270830154418945,0.7889558672904968,15840
2000-05-22,1.9270830154418945,1.9270830154418945,1.875,1.875,0.7676328420639038,7200
2000-05-23,1.9270830154418945,1.9270830154418945,1.9010419845581055,1.9010419845581055,0.7782945036888123,12480
2000-05-24,1.9270830154418945,1.9270830154418945,1.9010419845581055,1.9010419845581055,0.7782945036888123,10560
2000-05-25,1.8880209922790527,1.8880209922790527,1.8229169845581055,1.8229169845581055,0.7463098168373108,14880
2000-05-26,1.8229169845581055,1.8229169845581055,1.8229169845581055,1.8229169845581055,0.7463098168373108,19200
2000-05-30,1.796875,1.796875,1.796875,1.796875,0.7356482148170471,480
2000-05-31,1.7447919845581055,1.7447919845581055,1.7447919845581055,1.7447919845581055,0.7143250703811646,480
2000-06-01,1.7447919845581055,1.7447919845581055,1.7447919845581055,1.7447919845581055,0.7143250703811646,0
2000-06-02,1.7447919845581055,1.7447919845581055,1.7447919845581055,1.7447919845581055,0.7143250703811646,0
2000-06-05,1.7447919845581055,1.7447919845581055,1.7447919845581055,1.7447919845581055,0.7143250703811646,4800
2000-06-06,1.7447919845581055,1.7447919845581055,1.7447919845581055,1.7447919845581055,0.7143250703811646,0
2000-06-07,1.7057290077209473,1.7057290077209473,1.6927080154418945,1.6927080154418945,0.6930017471313477,6720
2000-06-08,1.71875,1.7838540077209473,1.71875,1.7838540077209473,0.7303172945976257,38400
2000-06-09,1.7447919845581055,1.7447919845581055,1.71875,1.71875,0.7036634683609009,9120
2000-06-12,1.71875,1.71875,1.71875,1.71875,0.7036634683609009,0
2000-06-13,1.6796879768371582,1.71875,1.6666669845581055,1.7057290077209473,0.6983326077461243,30720
2000-06-14,1.6666669845581055,1.6796879768371582,1.6666669845581055,1.6796879768371582,0.6876713633537292,15840
2000-06-15,1.6666669845581055,1.7578129768371582,1.6666669845581055,1.7578129768371582,0.7196560502052307,22560
2000-06-16,1.7838540077209473,1.7838540077209473,1.7447919845581055,1.7447919845581055,0.7143250703811646,28320
2000-06-19,1.7447919845581055,1.7447919845581055,1.7447919845581055,1.7447919845581055,0.7143250703811646,0
2000-06-20,1.7447919845581055,1.7447919845581055,1.7447919845581055,1.7447919845581055,0.7143250703811646,0
2000-06-21,1.7708330154418945,1.7708330154418945,1.7708330154418945,1.7708330154418945,0.7249864935874939,88800
2000-06-22,1.7708330154418945,1.7708330154418945,1.7708330154418945,1.7708330154418945,0.7249864935874939,0
2000-06-23,1.7447919845581055,1.7447919845581055,1.7447919845581055,1.7447919845581055,0.7143250703811646,4800
2000-06-26,1.7708330154418945,1.7708330154418945,1.7447919845581055,1.7708330154418945,0.7249864935874939,11520
2000-06-27,1.7447919845581055,1.7708330154418945,1.6796879768371582,1.6796879768371582,0.6876713633537292,37920
2000-06-28,1.6796879768371582,1.7708330154418945,1.6796879768371582,1.7578129768371582,0.7196560502052307,52800
2000-06-29,1.7447919845581055,1.7578129768371582,1.71875,1.7317709922790527,0.7089942097663879,35520
2000-06-30,1.71875,1.71875,1.6927080154418945,1.6927080154418945,0.6930017471313477,11520
2000-07-03,1.7057290077209473,1.7447919845581055,1.7057290077209473,1.7447919845581055,0.7143250703811646,9600
2000-07-05,1.71875,1.7447919845581055,1.71875,1.7447919845581055,0.7143250703811646,10080
2000-07-06,1.71875,1.71875,1.7057290077209473,1.7057290077209473,0.6983326077461243,4800
2000-07-07,1.7447919845581055,1.7708330154418945,1.7447919845581055,1.7708330154418945,0.7249864935874939,5280
2000-07-10,1.7447919845581055,1.7447919845581055,1.6666669845581055,1.6666669845581055,0.6823403835296631,32160
2000-07-11,1.6666669845581055,1.6666669845581055,1.6666669845581055,1.6666669845581055,0.6823403835296631,5280
2000-07-12,1.6666669845581055,1.6927080154418945,1.6666669845581055,1.6927080154418945,0.6930017471313477,5760
2000-07-13,1.6666669845581055,1.6927080154418945,1.6666669845581055,1.6666669845581055,0.6823403835296631,31680
2000-07-14,1.6666669845581055,1.6666669845581055,1.6536459922790527,1.6666669845581055,0.6823403835296631,12480
2000-07-17,1.6666669845581055,1.6666669845581055,1.6666669845581055,1.6666669845581055,0.6823403835296631,0
2000-07-18,1.6666669845581055,1.6666669845581055,1.6666669845581055,1.6666669845581055,0.6823403835296631,0
2000-07-19,1.6145830154418945,1.6145830154418945,1.6145830154418945,1.6145830154418945,0.6610170602798462,11520
2000-07-20,1.5885419845581055,1.6666669845581055,1.5885419845581055,1.6666669845581055,0.6823403835296631,122400
2000-07-21,1.6666669845581055,1.6666669845581055,1.6666669845581055,1.6666669845581055,0.6823403835296631,0
2000-07-24,1.6666669845581055,1.6666669845581055,1.640625,1.6666669845581055,0.6823403835296631,53760
2000-07-25,1.6145830154418945,1.6145830154418945,1.6145830154418945,1.6145830154418945,0.6610170602798462,2400
2000-07-26,1.640625,1.640625,1.640625,1.640625,0.6716788411140442,3840
2000-07-27,1.6015629768371582,1.640625,1.6015629768371582,1.640625,0.6716788411140442,10080
2000-07-28,1.640625,1.640625,1.640625,1.640625,0.6716788411140442,0
2000-07-31,1.6666669845581055,1.6927080154418945,1.6666669845581055,1.6927080154418945,0.6930017471313477,17280
2000-08-01,1.6927080154418945,1.6927080154418945,1.6666669845581055,1.6666669845581055,0.6823403835296631,2400
2000-08-02,1.6666669845581055,1.6666669845581055,1.640625,1.640625,0.6716788411140442,6240
2000-08-03,1.6145830154418945,1.6145830154418945,1.6015629768371582,1.6145830154418945,0.6610170602798462,5760
2000-08-04,1.6145830154418945,1.6145830154418945,1.6145830154418945,1.6145830154418945,0.6610170602798462,0
2000-08-07,1.6145830154418945,1.6145830154418945,1.6145830154418945,1.6145830154418945,0.6610170602798462,0
2000-08-08,1.6145830154418945,1.6145830154418945,1.6145830154418945,1.6145830154418945,0.6610170602798462,0
2000-08-09,1.6145830154418945,1.6145830154418945,1.6145830154418945,1.6145830154418945,0.6610170602798462,4800
2000-08-10,1.6145830154418945,1.6145830154418945,1.5885419845581055,1.5885419845581055,0.6503556966781616,24000
2000-08-11,1.5885419845581055,1.5885419845581055,1.5885419845581055,1.5885419845581055,0.6503556966781616,960
2000-08-14,1.5885419845581055,1.5885419845581055,1.5885419845581055,1.5885419845581055,0.6503556966781616,0
2000-08-15,1.6145830154418945,1.6145830154418945,1.6145830154418945,1.6145830154418945,0.6610170602798462,1440
2000-08-16,1.5885419845581055,1.640625,1.5885419845581055,1.640625,0.6716788411140442,9120
2000-08-17,1.640625,1.640625,1.640625,1.640625,0.6716788411140442,0
2000-08-18,1.6145830154418945,1.6145830154418945,1.5104169845581055,1.5104169845581055,0.6183710694313049,57120
2000-08-21,1.4713540077209473,1.4713540077209473,1.4583330154418945,1.4583330154418945,0.5970476269721985,20640
2000-08-22,1.4583330154418945,1.484375,1.4322919845581055,1.484375,0.6077094078063965,38880
2000-08-23,1.5104169845581055,1.5234379768371582,1.5104169845581055,1.5234379768371582,0.6237019300460815,4800
2000-08-24,1.5104169845581055,1.5104169845581055,1.5104169845581055,1.5104169845581055,0.6183710694313049,480
2000-08-25,1.484375,1.5104169845581055,1.3932290077209473,1.4583330154418945,0.5970476269721985,121920
2000-08-28,1.4322919845581055,1.4583330154418945,1.4322919845581055,1.4583330154418945,0.5970476269721985,3360
2000-08-29,1.4583330154418945,1.4583330154418945,1.4322919845581055,1.4453129768371582,0.5917171239852905,4320
2000-08-30,1.40625,1.4583330154418945,1.3932290077209473,1.4583330154418945,0.5970476269721985,77280
2000-08-31,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,3360
2000-09-01,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,0
2000-09-05,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,6240
2000-09-06,1.4453129768371582,1.5104169845581055,1.4453129768371582,1.4583330154418945,0.5970476269721985,21600
2000-09-07,1.484375,1.5625,1.484375,1.5625,0.639694094657898,26400
2000-09-08,1.5104169845581055,1.5364580154418945,1.5104169845581055,1.5364580154418945,0.6290324330329895,6720
2000-09-11,1.5104169845581055,1.5104169845581055,1.5104169845581055,1.5104169845581055,0.6183710694313049,2400
2000-09-12,1.5104169845581055,1.5104169845581055,1.5104169845581055,1.5104169845581055,0.6183710694313049,0
2000-09-13,1.5625,1.5625,1.5364580154418945,1.5625,0.639694094657898,10560
2000-09-14,1.5625,1.5625,1.5625,1.5625,0.639694094657898,0
2000-09-15,1.5234379768371582,1.5234379768371582,1.4973959922790527,1.5104169845581055,0.6183710694313049,16320
2000-09-18,1.5104169845581055,1.5104169845581055,1.484375,1.484375,0.6077094078063965,12000
2000-09-19,1.4973959922790527,1.4973959922790527,1.4973959922790527,1.4973959922790527,0.6130402088165283,2880
2000-09-20,1.5104169845581055,1.5104169845581055,1.4973959922790527,1.5104169845581055,0.6183710694313049,4800
2000-09-21,1.5104169845581055,1.5104169845581055,1.5104169845581055,1.5104169845581055,0.6183710694313049,0
2000-09-22,1.5104169845581055,1.5104169845581055,1.5104169845581055,1.5104169845581055,0.6183710694313049,0
2000-09-25,1.5364580154418945,1.5625,1.5234379768371582,1.5234379768371582,0.6237019300460815,10560
2000-09-26,1.5364580154418945,1.5364580154418945,1.5364580154418945,1.5364580154418945,0.6290324330329895,8640
2000-09-27,1.5364580154418945,1.5364580154418945,1.5104169845581055,1.5104169845581055,0.6183710694313049,20160
2000-09-28,1.5104169845581055,1.5104169845581055,1.5104169845581055,1.5104169845581055,0.6183710694313049,1920
2000-09-29,1.5234379768371582,1.5234379768371582,1.5234379768371582,1.5234379768371582,0.6237019300460815,1440
2000-10-02,1.5234379768371582,1.5234379768371582,1.5234379768371582,1.5234379768371582,0.6237019300460815,480
2000-10-03,1.5104169845581055,1.5104169845581055,1.4973959922790527,1.4973959922790527,0.6130402088165283,6720
2000-10-04,1.484375,1.484375,1.484375,1.484375,0.6077094078063965,10560
2000-10-05,1.5104169845581055,1.5104169845581055,1.5104169845581055,1.5104169845581055,0.6183710694313049,2880
2000-10-06,1.4973959922790527,1.4973959922790527,1.4973959922790527,1.4973959922790527,0.6130402088165283,12000
2000-10-09,1.5234379768371582,1.5234379768371582,1.4973959922790527,1.4973959922790527,0.6130402088165283,3840
2000-10-10,1.4973959922790527,1.4973959922790527,1.4973959922790527,1.4973959922790527,0.6130402088165283,0
2000-10-11,1.484375,1.4973959922790527,1.4583330154418945,1.4973959922790527,0.6130402088165283,33600
2000-10-12,1.4973959922790527,1.4973959922790527,1.4973959922790527,1.4973959922790527,0.6130402088165283,0
2000-10-13,1.4713540077209473,1.4713540077209473,1.4192709922790527,1.4713540077209473,0.6023784875869751,9600
2000-10-16,1.4713540077209473,1.4713540077209473,1.4713540077209473,1.4713540077209473,0.6023784875869751,480
2000-10-17,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,3840
2000-10-18,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,0
2000-10-19,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,960
2000-10-20,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,0
2000-10-23,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,0
2000-10-24,1.484375,1.5104169845581055,1.484375,1.5104169845581055,0.6183710694313049,24960
2000-10-25,1.5234379768371582,1.5234379768371582,1.4713540077209473,1.4713540077209473,0.6023784875869751,7200
2000-10-26,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,2400
2000-10-27,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,0
2000-10-30,1.5104169845581055,1.5364580154418945,1.5104169845581055,1.5364580154418945,0.6290324330329895,11040
2000-10-31,1.4583330154418945,1.5104169845581055,1.4583330154418945,1.5104169845581055,0.6183710694313049,24480
2000-11-01,1.4973959922790527,1.4973959922790527,1.4973959922790527,1.4973959922790527,0.6130402088165283,960
2000-11-02,1.4973959922790527,1.4973959922790527,1.4973959922790527,1.4973959922790527,0.6130402088165283,0
2000-11-03,1.5104169845581055,1.5625,1.5104169845581055,1.5625,0.639694094657898,14880
2000-11-06,1.5104169845581055,1.5104169845581055,1.5104169845581055,1.5104169845581055,0.6183710694313049,6720
2000-11-07,1.5104169845581055,1.5104169845581055,1.5104169845581055,1.5104169845581055,0.6183710694313049,0
2000-11-08,1.5104169845581055,1.5104169845581055,1.5104169845581055,1.5104169845581055,0.6183710694313049,0
2000-11-09,1.5104169845581055,1.5104169845581055,1.5104169845581055,1.5104169845581055,0.6183710694313049,0
2000-11-10,1.5104169845581055,1.5104169845581055,1.5104169845581055,1.5104169845581055,0.6183710694313049,0
2000-11-13,1.484375,1.484375,1.4583330154418945,1.4713540077209473,0.6023784875869751,52800
2000-11-14,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,2400
2000-11-15,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,11520
2000-11-16,1.4583330154418945,1.484375,1.4583330154418945,1.484375,0.6077094078063965,7680
2000-11-17,1.484375,1.484375,1.484375,1.484375,0.6077094078063965,0
2000-11-20,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,12480
2000-11-21,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,2400
2000-11-22,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,4800
2000-11-24,1.40625,1.40625,1.40625,1.40625,0.5757246017456055,14400
2000-11-27,1.4322919845581055,1.4322919845581055,1.3802080154418945,1.3802080154418945,0.565062940120697,24000
2000-11-28,1.4322919845581055,1.484375,1.4322919845581055,1.484375,0.6077094078063965,57600
2000-11-29,1.484375,1.484375,1.484375,1.484375,0.6077094078063965,0
2000-11-30,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,7200
2000-12-01,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,33600
2000-12-04,1.4583330154418945,1.4583330154418945,1.4583330154418945,1.4583330154418945,0.5970476269721985,1920
2000-12-05,1.4583330154418945,1.4583330154418945,1.3802080154418945,1.40625,0.5757246017456055,23040
2000-12-06,1.3802080154418945,1.40625,1.3802080154418945,1.3802080154418945,0.565062940120697,3840
2000-12-07,1.40625,1.4322919845581055,1.40625,1.4322919845581055,0.5863863229751587,2880
2000-12-08,1.4583330154418945,1.4583330154418945,1.40625,1.40625,0.5757246017456055,17760
2000-12-11,1.40625,1.40625,1.40625,1.40625,0.5757246017456055,4800
2000-12-12,1.40625,1.40625,1.40625,1.40625,0.5757246017456055,0
2000-12-13,1.40625,1.40625,1.40625,1.40625,0.5757246017456055,4320
2000-12-14,1.4583330154418945,1.4583330154418945,1.40625,1.4453129768371582,0.5917171239852905,32640
2000-12-15,1.4713540077209473,1.5364580154418945,1.4713540077209473,1.5364580154418945,0.6290324330329895,15360
2000-12-18,1.5364580154418945,1.640625,1.5364580154418945,1.6145830154418945,0.6610170602798462,22080
2000-12-19,1.6145830154418945,1.6666669845581055,1.6145830154418945,1.6666669845581055,0.6823403835296631,26880
2000-12-20,1.6927080154418945,1.6927080154418945,1.6927080154418945,1.6927080154418945,0.6930017471313477,2880
2000-12-21,1.6927080154418945,1.6927080154418945,1.6927080154418945,1.6927080154418945,0.6930017471313477,22560
2000-12-22,1.7447919845581055,1.8229169845581055,1.7447919845581055,1.796875,0.7356482148170471,45120
2000-12-26,1.7708330154418945,1.7708330154418945,1.7708330154418945,1.7708330154418945,0.7249864935874939,24000
2000-12-27,1.796875,1.796875,1.796875,1.796875,0.7356482148170471,48480
2000-12-28,1.8229169845581055,1.8229169845581055,1.8229169845581055,1.8229169845581055,0.7463098168373108,1440
2000-12-29,1.8229169845581055,1.875,1.8229169845581055,1.875,0.7676328420639038,6240
2001-01-02,1.8229169845581055,1.8229169845581055,1.796875,1.8098959922790527,0.7409788966178894,74400
2001-01-03,1.8098959922790527,1.8098959922790527,1.8098959922790527,1.8098959922790527,0.7409788966178894,0
2001-01-04,1.796875,1.796875,1.796875,1.796875,0.7356482148170471,960
2001-01-05,1.8229169845581055,1.8489580154418945,1.8229169845581055,1.8229169845581055,0.7463098168373108,33600
2001-01-08,1.8619790077209473,1.8619790077209473,1.8229169845581055,1.8229169845581055,0.7463098168373108,9120
2001-01-09,1.796875,1.796875,1.7708330154418945,1.7708330154418945,0.7249864935874939,115680
2001-01-10,1.796875,1.796875,1.796875,1.796875,0.7356482148170471,8160
2001-01-11,1.8098959922790527,1.8098959922790527,1.8098959922790527,1.8098959922790527,0.7409788966178894,1440
2001-01-12,1.8229169845581055,1.8619790077209473,1.8229169845581055,1.8619790077209473,0.762302041053772,33600
2001-01-16,1.8489580154418945,1.8489580154418945,1.8229169845581055,1.8489580154418945,0.7569711804389954,8640
2001-01-17,1.8489580154418945,1.8489580154418945,1.8489580154418945,1.8489580154418945,0.7569711804389954,12000
2001-01-18,1.8489580154418945,1.8489580154418945,1.8489580154418945,1.8489580154418945,0.7569711804389954,0
2001-01-19,1.875,2.0052080154418945,1.8619790077209473,2.0052080154418945,0.8209404945373535,126720
2001-01-22,2.03125,2.0572919845581055,2.0052080154418945,2.03125,0.8316022753715515,9120
2001-01-23,2.070312976837158,2.1354169845581055,2.0442709922790527,2.0833330154418945,0.852925181388855,479040
2001-01-24,2.0833330154418945,2.0833330154418945,2.0572919845581055,2.0572919845581055,0.8422639966011047,22080
2001-01-25,2.0572919845581055,2.0572919845581055,2.0572919845581055,2.0572919845581055,0.8422639966011047,9120
2001-01-26,2.070312976837158,2.070312976837158,2.070312976837158,2.070312976837158,0.8475947976112366,480
2001-01-29,2.0833330154418945,2.0833330154418945,2.0208330154418945,2.0208330154418945,0.8273375630378723,10560
